# index, aorkey, file_path, PROBABILITIES (groups 0 - 4) shifted by one downwards.
238,4375296,spectra_normalized/4375296_renorm.pkl,0.00075097464,0.0013479068,0.00024028425,0.019743778,0.9779171
239,4375552,spectra_normalized/4375552_renorm.pkl,0.00032965993,0.40462816,0.43086788,0.16340922,0.00076511665
240,4375808,spectra_normalized/4375808_renorm.pkl,0.0013445358,0.012513923,0.0018995807,0.030433908,0.953808
241,4386560,spectra_normalized/4386560_renorm.pkl,0.0040932987,0.39761207,0.008584211,0.0075879074,0.5821225
242,4520192,spectra_normalized/4520192_renorm.pkl,nan,nan,nan,nan,nan
243,4520448,spectra_normalized/4520448_renorm.pkl,nan,nan,nan,nan,nan
244,4520960,spectra_normalized/4520960_renorm.pkl,0.00048197026,0.00067777076,6.6561224e-05,0.40878746,0.5899862
245,4521216,spectra_normalized/4521216_renorm.pkl,0.0011433885,0.0012140551,0.00012714133,0.10425671,0.89325875
246,4616704,spectra_normalized/4616704_renorm.pkl,0.027076097,0.09606912,0.0011476566,0.040568005,0.8351391
247,4669952,spectra_normalized/4669952_renorm.pkl,8.2540806e-05,0.003887846,0.00090896117,0.6309448,0.36417592
248,4670208,spectra_normalized/4670208_renorm.pkl,0.00010337165,0.005038686,0.0014538552,0.5772053,0.41619882
249,4670464,spectra_normalized/4670464_renorm.pkl,0.0005449099,0.0132172685,0.0056267525,0.6317339,0.34887716
250,4670720,spectra_normalized/4670720_renorm.pkl,0.0007559222,0.0044657784,0.00040739743,0.04935625,0.94501466
251,4670976,spectra_normalized/4670976_renorm.pkl,0.000117003365,0.005385641,0.0016315627,0.6306829,0.36218286
252,4671232,spectra_normalized/4671232_renorm.pkl,0.0004785775,0.0074384767,0.0014316635,0.33130524,0.65934604
253,4671488,spectra_normalized/4671488_renorm.pkl,9.388571e-06,0.0038864922,0.0041041397,0.9357443,0.05625575
254,4671744,spectra_normalized/4671744_renorm.pkl,0.0012369952,0.004907741,0.00038970282,0.0010903293,0.9923752
255,4672000,spectra_normalized/4672000_renorm.pkl,0.0006876455,0.014724848,0.0019185673,0.124316454,0.8583524
256,4672768,spectra_normalized/4672768_renorm.pkl,0.0011406562,0.7116247,0.1608704,0.123190105,0.003174195
257,4673024,spectra_normalized/4673024_renorm.pkl,5.808906e-06,0.00084421417,0.0002608131,0.9521729,0.046716314
258,4673280,spectra_normalized/4673280_renorm.pkl,0.00043774678,0.0017799153,0.00018471152,0.042228535,0.9553691
259,4673536,spectra_normalized/4673536_renorm.pkl,0.0009060491,0.0071314857,0.00084736955,0.010971818,0.98014325
260,4673792,spectra_normalized/4673792_renorm.pkl,6.107456e-06,0.0020429906,0.0012341614,0.9758623,0.020854421
261,4674048,spectra_normalized/4674048_renorm.pkl,0.000114854985,0.0049761273,0.0008834632,0.53046227,0.4635633
262,4674304,spectra_normalized/4674304_renorm.pkl,6.5908374e-05,0.00304983,0.00078159716,0.75185007,0.24425258
263,4674560,spectra_normalized/4674560_renorm.pkl,0.00020431034,0.0049844827,0.0014760316,0.91201746,0.0813177
264,4674816,spectra_normalized/4674816_renorm.pkl,7.076097e-06,0.0010783449,0.00038892214,0.93877584,0.059749898
265,4675072,spectra_normalized/4675072_renorm.pkl,1.3873227e-05,0.001382061,0.0029527585,0.99098957,0.004661708
266,4675328,spectra_normalized/4675328_renorm.pkl,1.732759e-05,0.00026430254,0.00040859822,0.9920216,0.0072881747
267,4675584,spectra_normalized/4675584_renorm.pkl,0.00024178805,0.006194362,0.0009502126,0.3024068,0.6902068
268,4675840,spectra_normalized/4675840_renorm.pkl,0.00019119466,0.0029243522,0.0005213219,0.5039603,0.49240285
269,4676096,spectra_normalized/4676096_renorm.pkl,0.00010401831,0.0007598253,0.00016812995,0.78717333,0.21179473
270,4676352,spectra_normalized/4676352_renorm.pkl,7.684826e-05,0.007041127,0.0026857222,0.8202024,0.16999385
271,4676608,spectra_normalized/4676608_renorm.pkl,0.00013292737,0.0063876975,0.0011616149,0.46933737,0.52298033
272,4728576,spectra_normalized/4728576_renorm.pkl,7.299296e-05,0.0043673217,0.0013808731,0.76115966,0.2330192
273,4728832,spectra_normalized/4728832_renorm.pkl,0.0018724144,0.0030180125,0.00029656186,0.05695302,0.93786
274,4731904,spectra_normalized/4731904_renorm.pkl,0.006583661,0.35402244,0.12017788,0.276282,0.24293394
275,4732160,spectra_normalized/4732160_renorm.pkl,0.00017963459,0.0047944514,0.00081738096,0.69860554,0.29560304
276,4732416,spectra_normalized/4732416_renorm.pkl,0.0004916336,0.017831063,0.0043303487,0.2740482,0.70329875
277,4733184,spectra_normalized/4733184_renorm.pkl,0.00013540841,0.013110942,0.0044640847,0.4759412,0.5063483
278,4733440,spectra_normalized/4733440_renorm.pkl,0.00029861124,0.011275786,0.0012858975,0.062046286,0.92509335
279,4733952,spectra_normalized/4733952_renorm.pkl,8.158777e-05,0.0049353405,0.001628365,0.6634596,0.3298951
280,4734208,spectra_normalized/4734208_renorm.pkl,7.2983115e-05,0.00079649116,0.00033359707,0.90081054,0.09798642
281,4734464,spectra_normalized/4734464_renorm.pkl,9.393929e-06,0.00034161223,0.0003666361,0.99379575,0.005486552
282,4734976,spectra_normalized/4734976_renorm.pkl,5.059462e-06,0.0010462286,0.0035712935,0.99375653,0.0016208015
283,4735488,spectra_normalized/4735488_renorm.pkl,9.429166e-06,0.00092252495,0.0007151355,0.98716277,0.01119026
284,4736000,spectra_normalized/4736000_renorm.pkl,1.2627484e-05,0.00032830585,0.00019515769,0.97892636,0.020537555
285,4736512,spectra_normalized/4736512_renorm.pkl,1.5539543e-05,0.00022573675,9.734702e-05,0.99155575,0.008105633
286,4737024,spectra_normalized/4737024_renorm.pkl,2.362063e-05,0.0026680117,0.0016584271,0.9052219,0.090428
287,4737792,spectra_normalized/4737792_renorm.pkl,0.0002442836,0.0013233362,0.00017121316,0.6384488,0.3598123
288,4738304,spectra_normalized/4738304_renorm.pkl,0.0005001392,0.0054867165,0.00079307513,0.34052747,0.65269256
289,4738560,spectra_normalized/4738560_renorm.pkl,0.00039860338,0.007140284,0.0009521777,0.3258933,0.6656156
290,4738816,spectra_normalized/4738816_renorm.pkl,9.3794224e-05,0.0032601843,0.0006899125,0.5746199,0.42133617
291,4829696,spectra_normalized/4829696_renorm.pkl,0.0016842071,0.004839577,0.00068650796,0.22671151,0.7660782
292,4830976,spectra_normalized/4830976_renorm.pkl,0.00085399783,0.0012053291,0.00014612534,0.008916671,0.98887795
293,4831232,spectra_normalized/4831232_renorm.pkl,0.0023366862,0.6785647,0.18683158,0.12952961,0.0027372823
294,4847360,spectra_normalized/4847360_renorm.pkl,0.000115840696,0.004416588,0.00051758596,0.5233444,0.47160554
295,4847872,spectra_normalized/4847872_renorm.pkl,9.053052e-05,0.00058683363,0.00011301928,0.76472974,0.23447986
296,4848384,spectra_normalized/4848384_renorm.pkl,0.00039492012,0.0040439568,0.0005219144,0.266177,0.7288622
297,4848640,spectra_normalized/4848640_renorm.pkl,1.1578819e-05,0.000341943,8.898603e-05,0.9515404,0.048017073
298,4849152,spectra_normalized/4849152_renorm.pkl,0.000927795,0.0018540041,0.00021152856,0.008223709,0.98878294
299,4849408,spectra_normalized/4849408_renorm.pkl,0.00036648463,0.0021477807,0.00022416348,0.2894402,0.70782137
300,4849920,spectra_normalized/4849920_renorm.pkl,6.579117e-05,0.0008028076,0.00011119846,0.8184317,0.1805885
301,4850176,spectra_normalized/4850176_renorm.pkl,0.0008702457,0.0018936706,0.00021828467,0.019198718,0.9778191
302,4850432,spectra_normalized/4850432_renorm.pkl,0.00014831361,0.0064893416,0.000808334,0.42249796,0.570056
303,4850944,spectra_normalized/4850944_renorm.pkl,0.0004940042,0.0017395309,0.00021391208,0.107650526,0.889902
304,4851712,spectra_normalized/4851712_renorm.pkl,0.00054591463,0.002227443,0.00022629205,0.03551132,0.961489
305,4852480,spectra_normalized/4852480_renorm.pkl,0.0007816456,0.0020553435,0.00020210387,0.11680612,0.8801547
306,4852736,spectra_normalized/4852736_renorm.pkl,5.3331354e-05,0.0011607077,0.00018577494,0.81999075,0.17860945
307,4852992,spectra_normalized/4852992_renorm.pkl,0.00057628873,0.0013364479,0.00014720083,0.1492473,0.8486927
308,4853248,spectra_normalized/4853248_renorm.pkl,0.00035035243,0.004054916,0.0003600225,0.24349381,0.75174093
309,4853760,spectra_normalized/4853760_renorm.pkl,0.00031225436,0.0030613788,0.00024947195,0.41766158,0.5787153
310,4854272,spectra_normalized/4854272_renorm.pkl,0.0013591137,0.0026315078,0.00042388038,0.0021044002,0.99348116
311,4854528,spectra_normalized/4854528_renorm.pkl,0.0008003369,0.0014932981,0.00016659842,0.01008977,0.98745
312,4854784,spectra_normalized/4854784_renorm.pkl,1.9606088e-05,0.0011824307,0.00039391528,0.8661097,0.13229434
313,4855040,spectra_normalized/4855040_renorm.pkl,0.00042889724,0.0014265326,0.00016082941,0.23988661,0.75809705
314,4855296,spectra_normalized/4855296_renorm.pkl,6.993948e-05,0.0041225986,0.0007551156,0.6771105,0.31794187
315,4855552,spectra_normalized/4855552_renorm.pkl,0.000610883,0.0014118018,0.00014486998,0.030336248,0.9674962
316,4856320,spectra_normalized/4856320_renorm.pkl,2.8098713e-05,0.01683157,0.0017089167,0.7288114,0.25262004
317,4856832,spectra_normalized/4856832_renorm.pkl,0.00016515635,0.005420146,0.00062787486,0.32401207,0.6697748
318,4868352,spectra_normalized/4868352_renorm.pkl,3.260954e-05,0.0003062178,5.0328446e-05,0.91966677,0.07994408
319,4868608,spectra_normalized/4868608_renorm.pkl,9.718192e-07,0.0052658096,0.04544168,0.94452024,0.0047713094
320,4868864,spectra_normalized/4868864_renorm.pkl,7.906967e-07,0.0028877822,0.020851221,0.97186625,0.004393989
321,4869120,spectra_normalized/4869120_renorm.pkl,9.710429e-07,0.0022045893,0.007712979,0.9828099,0.0072715483
322,4869376,spectra_normalized/4869376_renorm.pkl,3.4246452e-06,0.00024458082,0.00017142286,0.98760533,0.01197522
323,4869632,spectra_normalized/4869632_renorm.pkl,1.8589548e-06,0.0006047919,0.00083958404,0.98632276,0.012231001
324,4870144,spectra_normalized/4870144_renorm.pkl,3.9900556e-06,0.00045800407,0.00028578393,0.97903603,0.020216145
325,4870656,spectra_normalized/4870656_renorm.pkl,2.957263e-05,0.00020423825,3.5046734e-05,0.9379486,0.06178252
326,4870912,spectra_normalized/4870912_renorm.pkl,7.5406325e-07,0.0019682287,0.010708196,0.9827968,0.004526074
327,4871424,spectra_normalized/4871424_renorm.pkl,2.8644758e-06,0.000870293,0.0028748347,0.98570204,0.010550062
328,4871936,spectra_normalized/4871936_renorm.pkl,1.9389079e-06,0.00076497794,0.0010216236,0.98282236,0.0153891025
329,4890368,spectra_normalized/4890368_renorm.pkl,7.4416175e-07,0.0027049414,0.024457287,0.9694036,0.0034334254
330,4891136,spectra_normalized/4891136_renorm.pkl,9.736863e-07,0.008920737,0.17113584,0.81720877,0.002733636
331,4928768,spectra_normalized/4928768_renorm.pkl,0.98802096,0.005051242,4.294975e-05,8.340832e-05,0.0068013724
332,4929280,spectra_normalized/4929280_renorm.pkl,0.9704166,0.026689993,0.0017749475,0.00031302733,0.00080545124
333,4929792,spectra_normalized/4929792_renorm.pkl,0.000848828,0.0018720479,0.00020085013,0.10927909,0.8877992
334,4929793,spectra_normalized/4929793_renorm.pkl,0.97267884,0.024636704,0.0016382482,0.00028763586,0.000758471
335,4930304,spectra_normalized/4930304_renorm.pkl,0.9728716,0.024350656,0.0016463287,0.0003110298,0.0008203153
336,4930816,spectra_normalized/4930816_renorm.pkl,0.9680674,0.029157218,0.0017617126,0.00028746965,0.00072617515
337,4931328,spectra_normalized/4931328_renorm.pkl,0.9816914,0.01610416,0.0011511099,0.0002479496,0.00080535194
338,4931840,spectra_normalized/4931840_renorm.pkl,0.96482766,0.032235906,0.0019384642,0.00029849497,0.00069957157
339,4932352,spectra_normalized/4932352_renorm.pkl,0.9677669,0.029064877,0.0019636988,0.00034722695,0.00085745193
340,4932864,spectra_normalized/4932864_renorm.pkl,0.9729662,0.023821885,0.001735101,0.00041768225,0.0010592424
341,4934144,spectra_normalized/4934144_renorm.pkl,0.00041172485,0.003125576,0.00027922215,0.049976345,0.94620717
342,4934400,spectra_normalized/4934400_renorm.pkl,0.0009573605,0.0013920821,0.00015785951,0.004812725,0.99267995
343,4934656,spectra_normalized/4934656_renorm.pkl,0.00036525185,0.0030586186,0.00029751498,0.095698066,0.9005806
344,4934912,spectra_normalized/4934912_renorm.pkl,0.00015437612,0.008525552,0.0010578814,0.17312916,0.81713307
345,4935168,spectra_normalized/4935168_renorm.pkl,0.0010480562,0.0010070755,0.0001544424,0.0049668686,0.9928235
346,4935424,spectra_normalized/4935424_renorm.pkl,0.0005479437,0.0017684078,0.0002090055,0.0015438558,0.99593073
347,4946944,spectra_normalized/4946944_renorm.pkl,0.0040869317,0.004914865,0.0005152864,0.28692743,0.70355546
348,4947456,spectra_normalized/4947456_renorm.pkl,0.03816384,0.38302606,0.045019165,0.14218758,0.39160338
349,4947712,spectra_normalized/4947712_renorm.pkl,3.636847e-06,0.0074807703,0.12599659,0.86405444,0.0024645624
350,4947968,spectra_normalized/4947968_renorm.pkl,6.1255196e-05,4.6238463e-05,6.61376e-05,0.99163944,0.008186984
351,4948224,spectra_normalized/4948224_renorm.pkl,0.0015337558,0.00076792407,0.00011252419,0.2858305,0.7117553
352,4948736,spectra_normalized/4948736_renorm.pkl,9.463723e-05,2.623151e-05,2.796831e-05,0.98800045,0.011850669
353,4949248,spectra_normalized/4949248_renorm.pkl,1.467989e-05,0.00047295593,0.0010899508,0.9272484,0.07117397
354,4949504,spectra_normalized/4949504_renorm.pkl,0.001610204,0.0006239201,0.00016569787,0.42507395,0.5725263
355,4950784,spectra_normalized/4950784_renorm.pkl,3.705704e-06,0.0002920125,0.00017949307,0.9898408,0.0096839685
356,4951040,spectra_normalized/4951040_renorm.pkl,7.4228683e-06,8.848493e-05,2.13949e-05,0.9864075,0.013475161
357,4951296,spectra_normalized/4951296_renorm.pkl,7.871179e-06,0.00049562985,0.00027185652,0.9744563,0.024768317
358,4952320,spectra_normalized/4952320_renorm.pkl,6.3172265e-05,0.0013707436,0.000362342,0.8951982,0.10300551
359,4952576,spectra_normalized/4952576_renorm.pkl,0.001635401,0.0003968482,0.0002202619,0.50913405,0.48861337
360,4953088,spectra_normalized/4953088_renorm.pkl,4.228319e-05,0.0020703804,0.0005530619,0.89532226,0.10201208
361,4953600,spectra_normalized/4953600_renorm.pkl,1.0488648e-05,0.0016571927,0.031027013,0.9636098,0.0036955497
362,4954112,spectra_normalized/4954112_renorm.pkl,1.0303059e-05,0.0004220664,0.00017169114,0.97063524,0.028760664
363,4954624,spectra_normalized/4954624_renorm.pkl,0.0026254572,0.0028863624,0.00090032263,0.61670816,0.37687975
364,4955136,spectra_normalized/4955136_renorm.pkl,0.0006544469,0.00080912735,8.8042325e-05,0.4317078,0.5667406
365,4962560,spectra_normalized/4962560_renorm.pkl,0.0017539114,0.002438311,0.00038944412,0.002965874,0.99245244
366,4962816,spectra_normalized/4962816_renorm.pkl,0.0017258271,0.0026753214,0.0004941504,0.0035420726,0.99156266
367,4963072,spectra_normalized/4963072_renorm.pkl,0.0009932467,0.0059125875,0.0005384119,0.02885893,0.96369684
368,4963328,spectra_normalized/4963328_renorm.pkl,0.0013392442,0.003436475,0.0004142392,0.003284182,0.9915258
369,4963584,spectra_normalized/4963584_renorm.pkl,0.0023345095,0.0048548174,0.00047433795,0.00384982,0.9884865
370,4964096,spectra_normalized/4964096_renorm.pkl,0.0018430303,0.005395843,0.0005609444,0.007916218,0.9842839
371,4964352,spectra_normalized/4964352_renorm.pkl,0.00081625575,0.001769981,0.00020558815,0.019481478,0.97772676
372,4964608,spectra_normalized/4964608_renorm.pkl,0.00069522124,0.0021175034,0.0002653029,0.022621453,0.97430056
373,4964864,spectra_normalized/4964864_renorm.pkl,0.0018777187,0.0025966582,0.00045780488,0.0023421843,0.9927256
374,4965120,spectra_normalized/4965120_renorm.pkl,0.0014891806,0.002161947,0.00036920488,0.0016428852,0.9943368
375,4965376,spectra_normalized/4965376_renorm.pkl,0.002512657,0.0040805927,0.00070058816,0.0021876404,0.9905185
376,4965632,spectra_normalized/4965632_renorm.pkl,0.0017345325,0.008674785,0.00091770367,0.06340985,0.92526317
377,4965888,spectra_normalized/4965888_renorm.pkl,0.00231427,0.0035948697,0.0006815182,0.0038971344,0.98951226
378,4966144,spectra_normalized/4966144_renorm.pkl,0.0010486025,0.0019294559,0.00022570837,0.016536202,0.9802601
379,4966400,spectra_normalized/4966400_renorm.pkl,0.00032375712,0.0062044286,0.0007273984,0.22261693,0.77012753
380,4966656,spectra_normalized/4966656_renorm.pkl,0.0019263853,0.0066983276,0.00082338403,0.0031291964,0.9874227
381,4966912,spectra_normalized/4966912_renorm.pkl,0.0003498354,0.68261296,0.20434986,0.111553855,0.0011334915
382,4967168,spectra_normalized/4967168_renorm.pkl,0.00141297,0.013153872,0.0009513397,0.0039265337,0.98055524
383,4967424,spectra_normalized/4967424_renorm.pkl,0.00039057218,0.0036534,0.00056213705,0.23791654,0.75747734
384,4967680,spectra_normalized/4967680_renorm.pkl,0.0042963144,0.0076577086,0.0014216134,0.004252948,0.9823714
385,4967936,spectra_normalized/4967936_renorm.pkl,0.0009394132,0.0012483634,0.00017450802,0.0015043345,0.99613345
386,4968192,spectra_normalized/4968192_renorm.pkl,0.001955889,0.0043296213,0.0005909877,0.0033964212,0.9897271
387,4968448,spectra_normalized/4968448_renorm.pkl,0.00281719,0.004144235,0.0007118405,0.002252365,0.99007434
388,4968704,spectra_normalized/4968704_renorm.pkl,0.0032744142,0.0047955452,0.000861937,0.0022970315,0.988771
389,4968960,spectra_normalized/4968960_renorm.pkl,0.0026562985,0.004523168,0.0007372223,0.0026230193,0.98946035
390,4969216,spectra_normalized/4969216_renorm.pkl,0.00085192797,0.0014630468,0.00019120463,0.014355215,0.9831387
391,4969728,spectra_normalized/4969728_renorm.pkl,0.0013056195,0.0017694646,0.00028338959,0.0029540856,0.99368745
392,4969984,spectra_normalized/4969984_renorm.pkl,0.0017228853,0.0023829988,0.00042615313,0.002540225,0.99292773
393,4970240,spectra_normalized/4970240_renorm.pkl,0.0036401157,0.0057629608,0.001045955,0.002376521,0.9871745
394,4970496,spectra_normalized/4970496_renorm.pkl,0.0014646534,0.0020060746,0.0003049066,0.0027094283,0.9935149
395,4970752,spectra_normalized/4970752_renorm.pkl,0.002052424,0.006143315,0.0007136252,0.0037163144,0.98737437
396,4971008,spectra_normalized/4971008_renorm.pkl,0.00077475986,0.0048841364,0.0004875894,0.0405366,0.95331687
397,4971264,spectra_normalized/4971264_renorm.pkl,0.003592784,0.01231833,0.0015495439,0.004021713,0.97851765
398,4971520,spectra_normalized/4971520_renorm.pkl,0.0011588299,0.0021932074,0.00025497965,0.020060485,0.97633255
399,4972032,spectra_normalized/4972032_renorm.pkl,0.0013431177,0.0010957618,0.00019768314,0.008112603,0.9892509
400,4972288,spectra_normalized/4972288_renorm.pkl,0.0015369138,0.0022002219,0.000338049,0.0033493417,0.9925755
401,4973312,spectra_normalized/4973312_renorm.pkl,0.00034966745,0.72140795,0.19221346,0.08426369,0.0017652528
402,4973568,spectra_normalized/4973568_renorm.pkl,0.004230918,0.0070452117,0.0012835424,0.0025672854,0.98487306
403,4973824,spectra_normalized/4973824_renorm.pkl,0.004565586,0.0091736,0.0015363686,0.0028413907,0.98188305
404,4974080,spectra_normalized/4974080_renorm.pkl,0.0028778247,0.035693906,0.0029580323,0.0051496886,0.95332056
405,4974336,spectra_normalized/4974336_renorm.pkl,0.0013835384,0.0017497872,0.00027809033,0.0020787076,0.9945098
406,4974592,spectra_normalized/4974592_renorm.pkl,0.0042763157,0.015428989,0.0024070786,0.010078409,0.9678092
407,4974848,spectra_normalized/4974848_renorm.pkl,0.00094418466,0.0013980345,0.0002225064,0.002993864,0.99444145
